https://w3id.org/kouigenjimonogatari/data/0184-02.json,184,2,りめのとはうしろめたさにいとちかふさふらふかせすこしふきやみたるに夜ふ
https://w3id.org/kouigenjimonogatari/data/0184-03.json,184,3,かういて給ふもことありかほなりやいとあはれにみたてまつる御ありさまをい
https://w3id.org/kouigenjimonogatari/data/0184-04.json,184,4,まはましてかたときのまもおほつかなかるへしあけくれなかめ侍るところにわ
https://w3id.org/kouigenjimonogatari/data/0184-05.json,184,5,たしたてまつらむかくてのみはいかゝものをちし給はさりけりとの給へは宮も
https://w3id.org/kouigenjimonogatari/data/0184-06.json,184,6,御むかへになときこえの給ふめれとこの御四十九日すくしてやなと思ふ給ふる
https://w3id.org/kouigenjimonogatari/data/0184-07.json,184,7,ときこゆれはたのもしきすちなからもよそ〱にてならひ給へるはおなしうこ
https://w3id.org/kouigenjimonogatari/data/0184-08.json,184,8,そうとうおほえたまはめいまよりみたてまつれとあさからぬ心さしはまさりぬ
https://w3id.org/kouigenjimonogatari/data/0184-09.json,184,9,へくなむとてかいなてつゝかへりみかちにていて給ひぬいみしうきりわたれる
https://w3id.org/kouigenjimonogatari/data/0184-10.json,184,10,空もたゝならぬにしもはいとしろうをきてまことのけさうもおかしかりぬへき
https://w3id.org/kouigenjimonogatari/data/0184-11.json,184,11,にさう〱しうおもひおはすいとしのひてかよひ給ふところのみちなりけるを
https://w3id.org/kouigenjimonogatari/data/0184-12.json,184,12,おほしいてゝかとうちたゝかせ給へときゝつくるひとなしかひなくて御ともに
https://w3id.org/kouigenjimonogatari/data/0184-13.json,184,13,こゑある人してうたはせ給ふ
https://w3id.org/kouigenjimonogatari/data/0184-14.json,184,14,　　あさほらけきりたつ空のまよひにも行すきかたきいもかかとかなとふたか
https://w3id.org/kouigenjimonogatari/data/0185-16.json,185,16,へりはかりうたひたるによしあるしもつかひをいたして
https://w3id.org/kouigenjimonogatari/data/0185-17.json,185,17,　　たちとまりきりのまかきのすきうくは草の戸さしにさはりしもせしといひ
https://w3id.org/kouigenjimonogatari/data/0185-18.json,185,18,かけて入ぬ又人もいてこねはかへるもなさけなけれとあけゆく空もはしたなく
https://w3id.org/kouigenjimonogatari/data/0185-19.json,185,19,て殿へおはしぬおかしかりつる人のなこり恋しくひとりゑみしつゝふし給へり
https://w3id.org/kouigenjimonogatari/data/0185-20.json,185,20,ひたかうおほとのこもりおきてふみやり給ふにかくへきこと葉もれいならねは
https://w3id.org/kouigenjimonogatari/data/0185-21.json,185,21,ふてうちをきつゝすさひゐたまへりおかしきゑなとをやり給ふかしこにはけふ
https://w3id.org/kouigenjimonogatari/data/0185-22.json,185,22,しも宮わたり給へりとしころよりもこよなうあれまさりひろうものふりたる所
https://w3id.org/kouigenjimonogatari/data/0185-23.json,185,23,のいとゝ人すくなにひさしけれはみわたし給てかゝる所にはいかてかしはしも
https://w3id.org/kouigenjimonogatari/data/0185-24.json,185,24,おさなき人のすくし給はむ猶かしこにわたしたてまつりてむなにのところせき
https://w3id.org/kouigenjimonogatari/data/0185-25.json,185,25,ほとにもあらすめのとはさうしなとしてさふらひなむ君はわかき人〱あれは
https://w3id.org/kouigenjimonogatari/data/0185-26.json,185,26,もろともにあそひていとようものし給ひなむなとの給ふちかうよひよせたてま
https://w3id.org/kouigenjimonogatari/data/0185-27.json,185,27,つりたまへるにかの御うつりかのいみしうえむにしみかへらせ給へれはおかし
https://w3id.org/kouigenjimonogatari/data/0185-28.json,185,28,の御にほひや御そはいとなへてと心くるしけにおほいたりとしころもあつしく
https://w3id.org/kouigenjimonogatari/data/0185-29.json,185,29,さたすき給へる人にそひ給へるよかしこにわたりてみならし給へなとものせし
https://w3id.org/kouigenjimonogatari/data/0186-01.json,186,1,をあやしううとみ給て人も心をくめりしをかゝるおりにしもものし給はむも心
https://w3id.org/kouigenjimonogatari/data/0186-02.json,186,2,くるしうなとの給へはなにかは心ほそくともしはしはかくておはしましなむす
https://w3id.org/kouigenjimonogatari/data/0186-03.json,186,3,こしものゝこゝろおほししりなむにわたらせ給はむこそよくは侍へけれときこ
https://w3id.org/kouigenjimonogatari/data/0186-04.json,186,4,ゆよるひるこひきこえたまふにはかなきものもきこしめさすとてけにいといた
https://w3id.org/kouigenjimonogatari/data/0186-05.json,186,5,うおもやせ給へれといとあてにうつくしくなか〱みえたまふなにかさしもお
https://w3id.org/kouigenjimonogatari/data/0186-06.json,186,6,ほすいまは世になき人の御事はかひなしをのれあれはなとかたらひきこえ給ひ
https://w3id.org/kouigenjimonogatari/data/0186-07.json,186,7,てくるれはかへらせ給ふをいと心ほそしとおほゐてない給へは宮うちなき給ひ
https://w3id.org/kouigenjimonogatari/data/0186-08.json,186,8,ていとかうおもひないり給そけふあすわたしたてまつらむなとかへす〱こし
https://w3id.org/kouigenjimonogatari/data/0186-09.json,186,9,らへをきていて給ひぬなこりもなくさめかたうなきゐ給へりゆくさきの身のあ
https://w3id.org/kouigenjimonogatari/data/0186-10.json,186,10,らむ事なとまてもおほししらすたゝ年ころたちはなるゝおりなうまつはしなら
https://w3id.org/kouigenjimonogatari/data/0186-11.json,186,11,ひていまはなき人となり給ひにけるとおほすかいみしきにおさなき御心ちなれ
https://w3id.org/kouigenjimonogatari/data/0186-12.json,186,12,とむねつとふたかりてれいのやうにもあそひ給はすひるはさてもまきらはし給
https://w3id.org/kouigenjimonogatari/data/0186-13.json,186,13,ふをゆふくれとなれはいみしくくし給へはかくてはいかてかすこし給はむとな
https://w3id.org/kouigenjimonogatari/data/0186-14.json,186,14,くさめわひてめのともなきあへりきみの御もとよりはこれみつをたてまつれ給
https://w3id.org/kouigenjimonogatari/data/0187-16.json,187,16,へりまいりくへきをうちよりめしあれはなむ心くるしうみたてまつりしもしつ
https://w3id.org/kouigenjimonogatari/data/0187-17.json,187,17,心なくとてとのゐ人たてまつれ給へりあちきなうもあるかなたはふれにてもも
https://w3id.org/kouigenjimonogatari/data/0187-18.json,187,18,のゝはしめにこの御事よ宮きこしめしつけはさふらふ人〱のをろかなるにそ
https://w3id.org/kouigenjimonogatari/data/0187-19.json,187,19,さいなまむあなかしこものゝついてにいはけなくうちいてきこえさせ給ふなな
https://w3id.org/kouigenjimonogatari/data/0187-20.json,187,20,といふもそれをはなにともおほしたらぬそあさましきや少納言はこれみつにあ
https://w3id.org/kouigenjimonogatari/data/0187-21.json,187,21,はれなるものかたりともしてありへてのちやさるへき御すくせのかれきこえ給
https://w3id.org/kouigenjimonogatari/data/0187-22.json,187,22,はぬやうもあらむたゝいまはかけてもいとにけなき御事とみたてまつるをあや
https://w3id.org/kouigenjimonogatari/data/0187-23.json,187,23,しうおほしの給はするもいかなる御こゝろにかおもひよるかたなうみたれ侍る
https://w3id.org/kouigenjimonogatari/data/0187-24.json,187,24,けふもみやわたらせ給てうしろやすくつかうまつれ心おさなくもてなしきこゆ
https://w3id.org/kouigenjimonogatari/data/0187-25.json,187,25,なとの給はせつるもいとはつらはしうたゝなるよりはかゝる御すき事も思ひい
https://w3id.org/kouigenjimonogatari/data/0187-26.json,187,26,てられ侍りつるなといひてこの人も事ありかほにや思はむなとあいなけれはい
https://w3id.org/kouigenjimonogatari/data/0187-27.json,187,27,たうなけかしけにもいひなさすたいふもいかなることにかあらむと心えかたふ
https://w3id.org/kouigenjimonogatari/data/0187-28.json,187,28,おもふまいりてありさまなときこえけれはあはれにおほしやらるれとさてかよ
https://w3id.org/kouigenjimonogatari/data/0187-29.json,187,29,ひ給はむもさすかにすゝろなる心ちしてかる〱しうもてひかめたると人もや
https://w3id.org/kouigenjimonogatari/data/0188-01.json,188,1,もりきかむなとつゝましけれはたゝむかへてむとおほす御ふみはたひ〱たて
https://w3id.org/kouigenjimonogatari/data/0188-02.json,188,2,まつれ給くるれはれいのたいふをそたてまつれ給ふさはる事とものありてえま
https://w3id.org/kouigenjimonogatari/data/0188-03.json,188,3,いりこぬををろかにやなとあり宮よりあすにはかに御むかへにとのたまはせた
https://w3id.org/kouigenjimonogatari/data/0188-04.json,188,4,りつれは心あはたゝしくてなむとしころのよもきふをかれなむもさすかに心ほ
https://w3id.org/kouigenjimonogatari/data/0188-05.json,188,5,そくさふらふ人〱もおもひみたれてとことすくなにいひておさ〱あへしら
https://w3id.org/kouigenjimonogatari/data/0188-06.json,188,6,はすものぬひいとなむけはひなとしるけれはまいりぬきみは大殿におはしける
https://w3id.org/kouigenjimonogatari/data/0188-07.json,188,7,にれいの女君とみにもたいめむしたまはすものむつかしくおほえ給てあつまを
https://w3id.org/kouigenjimonogatari/data/0188-08.json,188,8,すかかきてひたちにはたをこそつくれといふうたをこゑはいとなまめきてすさ
https://w3id.org/kouigenjimonogatari/data/0188-09.json,188,9,ひゐたまへりまいりたれはめしよせてありさまとひたまふしか〱なときこゆ
https://w3id.org/kouigenjimonogatari/data/0188-10.json,188,10,れはくちおしうおほしてかの宮にわたりなはわさとむかへいてむもすき〱し
https://w3id.org/kouigenjimonogatari/data/0188-11.json,188,11,かるへしおさなき人をぬすみいてたりともときおひなむそのさきにしはし人に
https://w3id.org/kouigenjimonogatari/data/0188-12.json,188,12,もくちかためてわたしてむとおほしてあか月かしこにものせむ車のそうそくさ
https://w3id.org/kouigenjimonogatari/data/0188-13.json,188,13,なからすいしんひとりふたりおほせをきたれとの給ふうけたまはりてたちぬき
https://w3id.org/kouigenjimonogatari/data/0188-14.json,188,14,みいかにせましきこえありてすきかましきやうなるへきこと人のほとたにもの
